"objective","budget","k","k_bis","constraint","package.cost","package.deaths","package.che.10","package.che.25","package.E"
"delta.deaths",10000000,0.0419877464266403,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0419877464266403,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0419877464266403,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0434873087990203,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0434873087990203,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0434873087990203,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0434873087990203,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0434873087990203,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0434873087990203,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0434873087990203,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0434873087990203,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0434873087990203,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0434873087990203,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0449868711714003,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0449868711714003,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0449868711714003,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0449868711714003,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0449868711714003,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0449868711714003,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0449868711714003,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0449868711714003,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0449868711714003,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0449868711714003,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0464864335437803,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0464864335437803,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0464864335437803,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0464864335437803,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0464864335437803,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0464864335437803,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0464864335437803,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0464864335437803,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0464864335437803,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0464864335437803,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0479859959161603,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0479859959161603,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0479859959161603,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0479859959161603,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0479859959161603,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0479859959161603,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0479859959161603,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0479859959161603,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0479859959161603,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0479859959161603,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0494855582885403,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0494855582885403,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0494855582885403,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0494855582885403,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0494855582885403,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0494855582885403,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0494855582885403,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0494855582885403,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0494855582885403,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0494855582885403,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0509851206609203,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0509851206609203,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0509851206609203,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0509851206609203,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0509851206609203,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0509851206609203,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0509851206609203,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0509851206609203,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0509851206609203,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0509851206609203,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0524846830333004,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0524846830333004,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0524846830333004,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0524846830333004,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0524846830333004,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0524846830333004,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0524846830333004,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0524846830333004,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0524846830333004,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0524846830333004,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0539842454056804,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0539842454056804,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0539842454056804,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0539842454056804,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0539842454056804,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0539842454056804,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0539842454056804,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0539842454056804,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0539842454056804,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0539842454056804,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0554838077780604,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0554838077780604,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0554838077780604,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0554838077780604,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0554838077780604,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0554838077780604,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0554838077780604,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0554838077780604,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0554838077780604,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0554838077780604,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0569833701504404,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0569833701504404,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0569833701504404,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0569833701504404,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0569833701504404,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0569833701504404,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0569833701504404,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0569833701504404,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0569833701504404,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0569833701504404,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0584829325228204,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0584829325228204,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0584829325228204,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0584829325228204,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0584829325228204,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0584829325228204,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0584829325228204,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0584829325228204,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0584829325228204,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0584829325228204,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0599824948952004,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0599824948952004,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0599824948952004,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0599824948952004,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0599824948952004,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0599824948952004,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0599824948952004,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0599824948952004,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0599824948952004,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0599824948952004,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0614820572675804,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0614820572675804,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0614820572675804,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0614820572675804,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0614820572675804,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0614820572675804,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0614820572675804,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0614820572675804,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0614820572675804,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0614820572675804,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0629816196399604,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0629816196399604,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0629816196399604,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0629816196399604,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0629816196399604,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0629816196399604,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0629816196399604,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0629816196399604,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0629816196399604,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0629816196399604,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0644811820123404,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0644811820123404,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0644811820123404,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0644811820123404,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0644811820123404,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0644811820123404,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0644811820123404,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0644811820123404,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0644811820123404,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0644811820123404,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0659807443847204,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0659807443847204,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0659807443847204,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0659807443847204,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0659807443847204,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0659807443847204,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0659807443847204,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0659807443847204,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0659807443847204,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0659807443847204,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0674803067571005,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0674803067571005,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0674803067571005,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0674803067571005,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0674803067571005,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0674803067571005,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0674803067571005,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0674803067571005,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0674803067571005,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0674803067571005,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0689798691294805,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0689798691294805,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0689798691294805,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0689798691294805,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0689798691294805,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0689798691294805,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0689798691294805,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0689798691294805,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0689798691294805,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0689798691294805,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0704794315018605,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0704794315018605,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0704794315018605,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0704794315018605,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0704794315018605,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0704794315018605,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0704794315018605,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0704794315018605,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0704794315018605,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0704794315018605,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0719789938742405,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0719789938742405,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0719789938742405,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0719789938742405,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0719789938742405,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0719789938742405,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0719789938742405,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0719789938742405,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0719789938742405,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0719789938742405,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0734785562466205,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0734785562466205,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0734785562466205,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0734785562466205,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0734785562466205,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0734785562466205,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0734785562466205,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0734785562466205,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0734785562466205,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0734785562466205,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0749781186190005,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0749781186190005,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0749781186190005,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0749781186190005,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0749781186190005,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0749781186190005,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0749781186190005,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0749781186190005,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0749781186190005,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0749781186190005,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0764776809913805,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0764776809913805,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0764776809913805,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0764776809913805,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0764776809913805,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0764776809913805,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0764776809913805,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0764776809913805,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0764776809913805,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0764776809913805,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0779772433637605,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0779772433637605,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0779772433637605,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0779772433637605,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0779772433637605,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0779772433637605,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0779772433637605,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0779772433637605,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0779772433637605,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0779772433637605,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0794768057361405,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0794768057361405,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0794768057361405,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0794768057361405,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0794768057361405,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0794768057361405,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0794768057361405,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0794768057361405,0.264851663168401,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0794768057361405,0.302687615049601,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0794768057361405,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0809763681085205,0,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0809763681085205,0.0378359518812001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0809763681085205,0.0756719037624002,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0809763681085205,0.1135078556436,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0809763681085205,0.1513438075248,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0809763681085205,0.189179759406001,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0809763681085205,0.227015711287201,"<=",0,0,0,0,0
"delta.deaths",10000000,0.0809763681085205,0.264851663168401,"<=",0,0,0,0,0
