"objective","budget","k","k_bis","constraint","package.cost","package.deaths","package.che.10","package.che.25","package.E"
"delta.deaths",100000000,0.0605945611696412,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",100000000,0.0636242892281233,0,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0636242892281233,0.0179222929963579,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0636242892281233,0.0358445859927159,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0636242892281233,0.0537668789890738,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0636242892281233,0.0716891719854318,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0636242892281233,0.0896114649817897,"<=",85394754.9868308,5905.32575788525,0.148187971395432,0.10476403023768,0.0922620801457537
"delta.deaths",100000000,0.0636242892281233,0.107533757978148,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0636242892281233,0.125456050974506,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0636242892281233,0.143378343970864,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0636242892281233,0.161300636967222,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0636242892281233,0.179222929963579,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0636242892281233,0.197145222959937,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",100000000,0.0636242892281233,0.215067515956295,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0636242892281233,0.232989808952653,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0636242892281233,0.250912101949011,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0636242892281233,0.268834394945369,"<=",79232470.8836929,5275.29713187026,0.147986068029244,0.104771861174313,0.270580509273514
"delta.deaths",100000000,0.0636242892281233,0.286756687941727,"<=",64137963.1456065,5140.10111131528,0.0795083075777986,0.0557687083172896,0.288475178420275
"delta.deaths",100000000,0.0636242892281233,0.304678980938085,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",100000000,0.0636242892281233,0.322601273934443,"<=",62121853.6837577,4708.36849910395,0.0792996744358964,0.0558587336168583,0.324133096784575
"delta.deaths",100000000,0.0636242892281233,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",100000000,0.0666540172866053,0,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0666540172866053,0.0179222929963579,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0666540172866053,0.0358445859927159,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0666540172866053,0.0537668789890738,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0666540172866053,0.0716891719854318,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0666540172866053,0.0896114649817897,"<=",85394754.9868308,5905.32575788525,0.148187971395432,0.10476403023768,0.0922620801457537
"delta.deaths",100000000,0.0666540172866053,0.107533757978148,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0666540172866053,0.125456050974506,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0666540172866053,0.143378343970864,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0666540172866053,0.161300636967222,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0666540172866053,0.179222929963579,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0666540172866053,0.197145222959937,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",100000000,0.0666540172866053,0.215067515956295,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0666540172866053,0.232989808952653,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0666540172866053,0.250912101949011,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0666540172866053,0.268834394945369,"<=",79232470.8836929,5275.29713187026,0.147986068029244,0.104771861174313,0.270580509273514
"delta.deaths",100000000,0.0666540172866053,0.286756687941727,"<=",64137963.1456065,5140.10111131528,0.0795083075777986,0.0557687083172896,0.288475178420275
"delta.deaths",100000000,0.0666540172866053,0.304678980938085,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",100000000,0.0666540172866053,0.322601273934443,"<=",62121853.6837577,4708.36849910395,0.0792996744358964,0.0558587336168583,0.324133096784575
"delta.deaths",100000000,0.0666540172866053,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",100000000,0.0696837453450874,0,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0696837453450874,0.0179222929963579,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0696837453450874,0.0358445859927159,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0696837453450874,0.0537668789890738,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0696837453450874,0.0716891719854318,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0696837453450874,0.0896114649817897,"<=",85394754.9868308,5905.32575788525,0.148187971395432,0.10476403023768,0.0922620801457537
"delta.deaths",100000000,0.0696837453450874,0.107533757978148,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0696837453450874,0.125456050974506,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0696837453450874,0.143378343970864,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0696837453450874,0.161300636967222,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0696837453450874,0.179222929963579,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0696837453450874,0.197145222959937,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",100000000,0.0696837453450874,0.215067515956295,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0696837453450874,0.232989808952653,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0696837453450874,0.250912101949011,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0696837453450874,0.268834394945369,"<=",79232470.8836929,5275.29713187026,0.147986068029244,0.104771861174313,0.270580509273514
"delta.deaths",100000000,0.0696837453450874,0.286756687941727,"<=",64137963.1456065,5140.10111131528,0.0795083075777986,0.0557687083172896,0.288475178420275
"delta.deaths",100000000,0.0696837453450874,0.304678980938085,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",100000000,0.0696837453450874,0.322601273934443,"<=",62121853.6837577,4708.36849910395,0.0792996744358964,0.0558587336168583,0.324133096784575
"delta.deaths",100000000,0.0696837453450874,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",100000000,0.0727134734035695,0,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0727134734035695,0.0179222929963579,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0727134734035695,0.0358445859927159,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0727134734035695,0.0537668789890738,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0727134734035695,0.0716891719854318,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0727134734035695,0.0896114649817897,"<=",85394754.9868308,5905.32575788525,0.148187971395432,0.10476403023768,0.0922620801457537
"delta.deaths",100000000,0.0727134734035695,0.107533757978148,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0727134734035695,0.125456050974506,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0727134734035695,0.143378343970864,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0727134734035695,0.161300636967222,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0727134734035695,0.179222929963579,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0727134734035695,0.197145222959937,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",100000000,0.0727134734035695,0.215067515956295,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0727134734035695,0.232989808952653,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0727134734035695,0.250912101949011,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0727134734035695,0.268834394945369,"<=",79232470.8836929,5275.29713187026,0.147986068029244,0.104771861174313,0.270580509273514
"delta.deaths",100000000,0.0727134734035695,0.286756687941727,"<=",64137963.1456065,5140.10111131528,0.0795083075777986,0.0557687083172896,0.288475178420275
"delta.deaths",100000000,0.0727134734035695,0.304678980938085,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",100000000,0.0727134734035695,0.322601273934443,"<=",62121853.6837577,4708.36849910395,0.0792996744358964,0.0558587336168583,0.324133096784575
"delta.deaths",100000000,0.0727134734035695,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",100000000,0.0757432014620515,0,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0757432014620515,0.0179222929963579,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0757432014620515,0.0358445859927159,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0757432014620515,0.0537668789890738,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0757432014620515,0.0716891719854318,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0757432014620515,0.0896114649817897,"<=",85394754.9868308,5905.32575788525,0.148187971395432,0.10476403023768,0.0922620801457537
"delta.deaths",100000000,0.0757432014620515,0.107533757978148,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0757432014620515,0.125456050974506,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0757432014620515,0.143378343970864,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0757432014620515,0.161300636967222,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0757432014620515,0.179222929963579,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0757432014620515,0.197145222959937,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",100000000,0.0757432014620515,0.215067515956295,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0757432014620515,0.232989808952653,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0757432014620515,0.250912101949011,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0757432014620515,0.268834394945369,"<=",79232470.8836929,5275.29713187026,0.147986068029244,0.104771861174313,0.270580509273514
"delta.deaths",100000000,0.0757432014620515,0.286756687941727,"<=",64137963.1456065,5140.10111131528,0.0795083075777986,0.0557687083172896,0.288475178420275
"delta.deaths",100000000,0.0757432014620515,0.304678980938085,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",100000000,0.0757432014620515,0.322601273934443,"<=",62121853.6837577,4708.36849910395,0.0792996744358964,0.0558587336168583,0.324133096784575
"delta.deaths",100000000,0.0757432014620515,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",100000000,0.0787729295205336,0,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0787729295205336,0.0179222929963579,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0787729295205336,0.0358445859927159,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0787729295205336,0.0537668789890738,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0787729295205336,0.0716891719854318,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0787729295205336,0.0896114649817897,"<=",85394754.9868308,5905.32575788525,0.148187971395432,0.10476403023768,0.0922620801457537
"delta.deaths",100000000,0.0787729295205336,0.107533757978148,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0787729295205336,0.125456050974506,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0787729295205336,0.143378343970864,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0787729295205336,0.161300636967222,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0787729295205336,0.179222929963579,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0787729295205336,0.197145222959937,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",100000000,0.0787729295205336,0.215067515956295,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0787729295205336,0.232989808952653,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0787729295205336,0.250912101949011,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0787729295205336,0.268834394945369,"<=",79232470.8836929,5275.29713187026,0.147986068029244,0.104771861174313,0.270580509273514
"delta.deaths",100000000,0.0787729295205336,0.286756687941727,"<=",64137963.1456065,5140.10111131528,0.0795083075777986,0.0557687083172896,0.288475178420275
"delta.deaths",100000000,0.0787729295205336,0.304678980938085,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",100000000,0.0787729295205336,0.322601273934443,"<=",62121853.6837577,4708.36849910395,0.0792996744358964,0.0558587336168583,0.324133096784575
"delta.deaths",100000000,0.0787729295205336,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",100000000,0.0818026575790157,0,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0818026575790157,0.0179222929963579,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0818026575790157,0.0358445859927159,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0818026575790157,0.0537668789890738,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0818026575790157,0.0716891719854318,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0818026575790157,0.0896114649817897,"<=",85394754.9868308,5905.32575788525,0.148187971395432,0.10476403023768,0.0922620801457537
"delta.deaths",100000000,0.0818026575790157,0.107533757978148,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0818026575790157,0.125456050974506,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0818026575790157,0.143378343970864,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0818026575790157,0.161300636967222,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0818026575790157,0.179222929963579,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0818026575790157,0.197145222959937,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0818026575790157,0.215067515956295,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0818026575790157,0.232989808952653,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0818026575790157,0.250912101949011,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0818026575790157,0.268834394945369,"<=",79232470.8836929,5275.29713187026,0.147986068029244,0.104771861174313,0.270580509273514
"delta.deaths",100000000,0.0818026575790157,0.286756687941727,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",100000000,0.0818026575790157,0.304678980938085,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",100000000,0.0818026575790157,0.322601273934443,"<=",76398643.4399241,4632.9183422672,0.147240027946964,0.104680335438416,0.323926598529774
"delta.deaths",100000000,0.0818026575790157,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",100000000,0.0848323856374977,0,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0848323856374977,0.0179222929963579,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0848323856374977,0.0358445859927159,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0848323856374977,0.0537668789890738,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0848323856374977,0.0716891719854318,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0848323856374977,0.0896114649817897,"<=",85394754.9868308,5905.32575788525,0.148187971395432,0.10476403023768,0.0922620801457537
"delta.deaths",100000000,0.0848323856374977,0.107533757978148,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0848323856374977,0.125456050974506,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0848323856374977,0.143378343970864,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0848323856374977,0.161300636967222,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0848323856374977,0.179222929963579,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0848323856374977,0.197145222959937,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0848323856374977,0.215067515956295,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0848323856374977,0.232989808952653,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0848323856374977,0.250912101949011,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0848323856374977,0.268834394945369,"<=",79232470.8836929,5275.29713187026,0.147986068029244,0.104771861174313,0.270580509273514
"delta.deaths",100000000,0.0848323856374977,0.286756687941727,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",100000000,0.0848323856374977,0.304678980938085,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",100000000,0.0848323856374977,0.322601273934443,"<=",76398643.4399241,4632.9183422672,0.147240027946964,0.104680335438416,0.323926598529774
"delta.deaths",100000000,0.0848323856374977,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",100000000,0.0878621136959798,0,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0878621136959798,0.0179222929963579,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0878621136959798,0.0358445859927159,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0878621136959798,0.0537668789890738,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0878621136959798,0.0716891719854318,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0878621136959798,0.0896114649817897,"<=",85394754.9868308,5905.32575788525,0.148187971395432,0.10476403023768,0.0922620801457537
"delta.deaths",100000000,0.0878621136959798,0.107533757978148,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0878621136959798,0.125456050974506,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0878621136959798,0.143378343970864,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0878621136959798,0.161300636967222,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0878621136959798,0.179222929963579,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0878621136959798,0.197145222959937,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0878621136959798,0.215067515956295,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0878621136959798,0.232989808952653,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0878621136959798,0.250912101949011,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0878621136959798,0.268834394945369,"<=",79232470.8836929,5275.29713187026,0.147986068029244,0.104771861174313,0.270580509273514
"delta.deaths",100000000,0.0878621136959798,0.286756687941727,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",100000000,0.0878621136959798,0.304678980938085,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",100000000,0.0878621136959798,0.322601273934443,"<=",76398643.4399241,4632.9183422672,0.147240027946964,0.104680335438416,0.323926598529774
"delta.deaths",100000000,0.0878621136959798,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",100000000,0.0908918417544618,0,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0908918417544618,0.0179222929963579,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0908918417544618,0.0358445859927159,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0908918417544618,0.0537668789890738,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0908918417544618,0.0716891719854318,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0908918417544618,0.0896114649817897,"<=",85394754.9868308,5905.32575788525,0.148187971395432,0.10476403023768,0.0922620801457537
"delta.deaths",100000000,0.0908918417544618,0.107533757978148,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0908918417544618,0.125456050974506,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0908918417544618,0.143378343970864,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0908918417544618,0.161300636967222,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
